CloneID	P1Sig	P1STB	P1Cov	P2Sig	P2STB	P2Cov	log P1Sig	log P2Sig	Klasse	Rel exp	Punten
477064	1101	137	95	1165.9926704122774	127	95	7.00397413672268	7.061328080794863	a	-0.05903058166419384	0
475673	453	54	85	440.35607753336956	52	85	6.115892125483034	6.087583666753524	a	0.028712950976979013	0
475840	746	89	83	1054.806418277606	112	83	6.61472560020376	6.961112539289597	a	-0.4139496223560404	0
476044	3046	345	116	3069.3257497176387	301	116	8.021584533455107	8.02921319096089	a	-0.007657829848207065	0
476972	358	51	98	380.3740204607179	47	98	5.8805329864007	5.941155033020176	a	-0.062497263856753804	0
476086	300	41	100	286.7434923473104	38	100	5.703782474656201	5.658588061235165	a	0.0462312415328785	0
476369	4874	552	76	5718.777099926716	611	76	8.491670234185152	8.651510267797603	a	-0.17332316371085676	0
475381	377	54	100	377.4480664571739	47	100	5.932245187448011	5.933432986926266	a	-0.001188505191442868	0
473415	2574	281	112	2702.118522272869	260	112	7.853216388156072	7.901791382203888	a	-0.049774095677105334	0
472743	1081	130	121	1070.899165297098	115	121	6.985641817639208	6.97625391596596	a	0.009432106243261185	0
472801	741	99	97	3215.623449894838	348	97	6.608000625296087	8.075776536968215	a	-3.3395728068756245	0
466905	1453	173	94	1601.9598169403312	176	94	7.2813856635702825	7.378983044255249	a	-0.10251880037187289	0
466693	964	115	124	1031.3987862492543	117	124	6.871091294610546	6.938671204816917	a	-0.06991575337059563	0
466313	324	45	96	367.20722744476996	47	96	5.780743515792329	5.905926341136432	a	-0.1333556402616356	0
467394	1970	224	94	1685.3495060413347	175	94	7.585788821732034	7.4297282432604845	a	0.1688970109394532	0
466874	612	87	93	595.4316397212007	78	93	6.416732282512326	6.389286587447243	a	0.027825797578639122	0
459668	1388	139	142	1261.086175527457	118	142	7.23561914106675	7.139728672668341	a	0.10063850269348995	0
459410	220	33	91	238.46525128883468	32	91	5.393627546352362	5.474223602811411	a	-0.08393296040379394	0
463006	237	34	92	277.96563033667843	35	92	5.4680601411351315	5.627497474165135	a	-0.1728507609142549	0
464493	1670	192	90	1994.037653415225	197	90	7.4205789054108005	7.597916833701181	a	-0.19403452300312862	0
464060	785	56	93	1297.6606005717567	63	93	6.665683717782408	7.168318384314228	a	-0.6530708287538303	0
463345	1211	135	113	1202.5670954565774	115	113	7.099201743553092	7.092213797060828	a	0.007012419161710914	0
459569	1850	186	135	1796.535758176006	165	135	7.52294091807237	7.493615510711736	a	0.02975963132416326	0
463625	2184	233	119	1975.018952392189	181	119	7.688913336864796	7.588333273437123	a	0.10581217327291381	0
463330	879	108	116	1012.3800852262184	107	116	6.778784897685177	6.920059357622318	a	-0.15174071129262612	0
464498	513	70	92	471.0785945705814	59	92	6.240275845170769	6.155024947549056	a	0.08899025749117873	0
463186	1302	153	130	1283.0308305540368	139	130	7.171656822768514	7.1569803943768315	a	0.014784655983498096	0
464134	869	101	94	456.4488245528615	52	94	6.767343125265392	6.123476589814131	a	0.9038278844321153	0
463157	1547	169	117	1675.1086670289308	161	117	7.344072850573066	7.423633317992988	a	-0.08281103233932186	0
463860	1152	144	126	1537.5888288623635	167	126	7.049254841255837	7.337970772881599	a	-0.33471252505413496	0
464391	502	66	100	577.8759156999367	64	100	6.218600119691729	6.35935916690577	a	-0.15114724243015276	0
464085	235	36	88	264.7988373207305	37	88	5.459585514144159	5.578970433270474	a	-0.1268035630669384	0
464457	428	58	98	476.93050257766936	58	98	6.059123195581797	6.167370783371356	a	-0.11432360415343301	0
455371	595	73	77	649.5617887867644	70	77	6.38856140554563	6.476297964436873	a	-0.09170048535590647	0
456716	592	73	85	513.5049276219692	59	85	6.3835066348840055	6.241259625470514	a	0.15286138098331392	0
458349	2214	256	89	2232.50290470406	238	89	7.7025561132685825	7.710878613849051	a	-0.008357228863622224	0
456249	297	40	92	339.4106644111021	40	92	5.6937321388027	5.827210773670958	a	-0.14279684986903063	0
456861	1027	112	75	927.5274191234429	95	75	6.934397209928558	6.832522356441874	a	0.10724489521890734	0
456237	730	88	84	653.9507197920803	70	84	6.593044534142437	6.483031996618217	a	0.11629206590994978	0
457541	186	29	90	204.81678024807886	29	90	5.225746673713202	5.322115824613952	a	-0.10116548520472501	0
457055	1360	147	93	1407.3838757046562	138	93	7.215239978730097	7.249487852670355	a	-0.03484108507695316	0
457832	2062	234	106	2346.615110842275	236	106	7.631431664576906	7.760729190431108	a	-0.13802866675183068	0
457198	1953	207	94	1926.7407113337133	183	94	7.577121930876679	7.563585103747929	a	0.01362886480356229	0
458513	1125	142	81	1189.4003024406293	139	81	7.025538314638521	7.081204511552459	a	-0.057244713280559356	0
444162	1171	122	112	1100.158705332538	108	112	7.065613363597717	7.003209725954488	a	0.06439188666516005	0
446084	4425	457	107	2112.5387905587563	213	107	8.39502555744203	7.65564572145742	a	1.0946360936783597	0
445988	917	119	129	828.0449830029474	94	129	6.821107472256465	6.719067480207832	a	0.1074277591471573	0
444023	224	34	88	215.0576192604828	29	88	5.4116460518550396	5.3709059887833845	a	0.041581324903843475	0
445450	1808	198	117	1874.0735392699216	174	117	7.4999765409521215	7.535869703901382	a	-0.03654509915371773	0
443884	1879	152	94	2510.468535040738	143	94	7.538494999413465	7.828224682052555	a	-0.33606627729682703	0
444918	447	50	98	539.838513653865	56	98	6.102558594613569	6.291270046045176	a	-0.2076924242815772	0
444846	1141	130	92	1038.7136712581141	107	92	7.039660349862076	6.945738372040009	a	0.09847403723683956	0
442484	603	79	114	700.7659838487841	83	114	6.401917196727186	6.552173999415563	a	-0.16213264319864695	0
442332	1787	191	84	1253.771290518597	118	84	7.488293515159428	7.133911320602428	a	0.4252998242293806	0
441983	1189	136	118	1233.289612493789	125	118	7.080867896690782	7.117440360006504	a	-0.037249463829931884	0
441695	481	62	92	507.6530196148812	61	92	6.175867270105761	6.229798181951508	a	-0.05541168319102119	0
438376	6125	538	126	5095.548897171848	406	126	8.720134035412928	8.536122672370649	a	0.20202948173052016	0
438749	1477	161	121	1800.924689181322	164	121	7.29776828253138	7.4960555281891015	a	-0.21931258576934454	0
439902	1884	197	93	1691.2014140484225	173	93	7.5411524551363085	7.433194451236971	a	0.11400096070760335	0
438755	1679	183	87	1370.8094506603563	132	87	7.425953657077541	7.223156684243071	a	0.2248237705037559	0
437594	1021	111	90	945.0831431447067	96	90	6.928537818164665	6.85127290578725	a	0.08032823080801599	0
438604	592	77	122	743.1923169001718	85	122	6.3835066348840055	6.61095484958313	a	-0.2553924271962362	0
427339	494	61	86	551.5423296680409	58	86	6.202535517187923	6.3127185894526585	a	-0.11648244872073055	0
438706	244	37	100	263.3358603189585	36	100	5.497168225293202	5.573430252894858	a	-0.07924532917605953	0
439758	655	79	75	741.7293398983999	78	75	6.484635235635252	6.608984405595831	a	-0.13241120595175548	0
439211	8642	874	98	11370.25725777192	1033	98	9.064389316491878	9.338756212501979	a	-0.3156974378352142	0
437601	801	94	83	921.6755111163549	94	83	6.68586094706836	6.826193221390226	a	-0.15065606880943183	0
438412	988	116	87	984.5835221925505	108	87	6.895682697747868	6.892218731649376	a	0.0034699725624509625	0
439436	956	113	94	933.3793271305308	101	94	6.862757913051401	6.838811685349438	a	0.024235240927192425	0
437755	382	45	95	386.22592846780583	42	95	5.945420608606575	5.9564225051509645	a	-0.011062639968077992	0
439010	7789	766	79	5023.86302408502	456	79	8.960467760919949	8.52195444346207	a	0.5504005508626673	0
425385	884	102	87	923.1384881181268	96	87	6.784457062637643	6.827779264545861	a	-0.04427430782593533	0
425315	943	111	88	1053.343441275834	111	88	6.849066282633458	6.959724614014749	a	-0.11701319329356741	0
426069	1227	139	72	1310.8273935877046	140	72	7.112327444710911	7.178413814979579	a	-0.06831898417905835	0
424348	4425	471	79	4688.841290679234	449	79	8.39502555744203	8.452940771359419	a	-0.05962515043598504	0
426992	1113	119	128	1163.0667164087336	116	128	7.014814351275545	7.05881551665898	a	-0.044983572694279994	0
426172	1001	120	89	1139.6590843803817	117	89	6.90875477931522	7.038484447875397	a	-0.1385205638165652	0
426033	790	98	124	829.5079600047194	92	124	6.672032945461067	6.7208327057324	a	-0.050010075955341016	0
424563	809	97	88	905.582764096863	90	88	6.695798917058491	6.808578674689245	a	-0.11938536971182079	0
427248	1589	179	113	1752.6464481228463	179	113	7.370860166536716	7.468882180680043	a	-0.10298706615660569	0
425925	4305	454	105	3863.7222616798304	362	105	8.367532416861831	8.25938631430178	a	0.11421052250487462	0
438210	2479	242	121	2276.3922147572193	209	121	7.8156105320351905	7.730347106742985	a	0.08900390008774872	0
438183	510	64	84	572.0240076928488	66	84	6.234410725718371	6.349180961990014	a	-0.12161570135852706	0
438616	305	41	89	272.1137223295905	34	89	5.720311776607412	5.606220075717849	a	0.1208549035633597	0
439453	882	96	122	1114.7884753502578	108	122	6.782192056006791	7.016419957691294	a	-0.2639325117349862	0
437512	5307	525	81	5018.0111160779325	467	81	8.576781982827894	8.520788942164634	a	0.05759032358380689	0
439829	1910	197	87	1770.2021721441101	165	87	7.554858521040676	7.478849040595435	a	0.07897280325137301	0
437278	591	70	85	545.690421660953	58	85	6.3818160174060985	6.302051821648464	a	0.0830316541036864	0
439033	1471	150	91	1284.4938075558089	118	91	7.293697720601438	7.1581199956397645	a	0.14519820286178198	0
437213	1310	136	100	2194.4655026579876	191	100	7.177782416195197	7.69369378909495	a	-0.675164505845792	0
438463	470	58	86	551.5423296680409	62	86	6.152732694704104	6.3127185894526585	a	-0.1734943184426403	0
439811	385	50	94	389.15188247134984	45	94	5.953243334287785	5.963969710786348	a	-0.01078411031519444	0
438506	911	93	129	907.045741098635	85	129	6.814542897259958	6.810192880043785	a	0.004359492274971233	0
425578	5501	577	79	5121.8824832037435	490	79	8.612685172875459	8.541277322959314	a	0.0740191751840269	0
426212	500	63	94	541.3014906556369	61	94	6.214608098422191	6.293976407642918	a	-0.08260298131127386	0
425482	1067	124	88	1111.8625213467137	116	88	6.9726062513017535	7.013791835285025	a	-0.042045474551746675	0
427562	1096	137	134	1180.6224404299974	132	134	6.999422467507961	7.073797070274597	a	-0.07721025586678598	0
425458	1575	168	92	1759.9613331317062	166	92	7.362010551259734	7.473047117979327	a	-0.11743576706774994	0
424617	1770	198	91	1680.9605750360186	174	91	7.478734825567875	7.427120679853404	a	0.052969371373908336	0
426103	487	61	92	517.8938586272851	60	92	6.18826412308259	6.249770315138423	a	-0.06343708137019521	0
426758	617	82	98	526.671720637917	65	98	6.424869023905388	6.2665774334548034	a	0.17150774538013036	0
426070	1131	125	93	1369.3464736585843	144	93	7.030857476116121	7.22208887848224	a	-0.21073958767337242	0
425677	474	56	88	488.6343185918453	52	88	6.161207321695077	6.1916143949813485	a	-0.03087408985621365	0
427218	630	73	85	696.3770528434682	68	85	6.4457198193855785	6.545891256236068	a	-0.10536040133883828	0
424610	9709	962	82	10872.845077169444	939	82	9.180808569370145	9.294023682498322	a	-0.11987280638268039	0
423995	1061	123	85	1187.9373254388574	117	85	6.966967138613983	7.0799737421663265	a	-0.11963932652107201	0
425717	1238	143	96	1366.4205196550404	143	96	7.121252453244542	7.2199498402334905	a	-0.10373224527870795	0
425664	5497	601	102	6170.836993474261	596	102	8.61195776786066	8.727589763043367	a	-0.12258268027547059	0
426010	1955	204	96	3960.278743796782	371	96	7.578145472419466	8.28406969161895	a	-1.0257180275175353	0
421797	896	107	117	996.2873382067264	109	117	6.79794041297493	6.904035708154161	a	-0.11192783282000707	0
423114	1376	144	123	1302.0495315770727	124	123	7.226936018493289	7.171694864730834	a	0.056795434144012	0
421672	2880	304	111	3121.9929217814306	295	111	7.965545573129992	8.046226833866347	a	-0.08402532006299679	0
421155	294	39	98	258.94692931364256	33	98	5.683579767338681	5.556623134578477	a	0.13536777894709218	0
421002	592	72	113	817.8041439905435	87	113	6.3835066348840055	6.706622875159748	a	-0.38142591890294497	0
423276	2026	226	107	2185.6876406473557	212	107	7.613818684808629	7.68968576769741	a	-0.07881917109938574	0
421712	1847	209	125	2084.7422275250883	208	125	7.52131798019924	7.642400494707399	a	-0.1287180441391924	0
423035	1482	171	88	1729.2388160944943	179	88	7.301147805856032	7.4554365999706915	a	-0.1668278111298882	0
421965	276	41	95	307.22517037211827	39	95	5.62040086571715	5.727580932722117	a	-0.11313467526129806	0
423697	1756	199	117	1982.3338374010489	206	117	7.470793774195062	7.592030135318449	a	-0.1288917069482054	0
423177	2091	179	130	3402.884506121653	211	130	7.645397699428633	8.132378735083257	a	-0.6273957465909388	0
420468	2432	272	91	2762.1005793455206	262	91	7.796469243086058	7.923746748710094	a	-0.13573214611246742	0
418732	302	41	88	260.40990631541456	35	88	5.71042701737487	5.562256952296734	a	0.15971010578303635	0
418690	2465	269	92	2216.410157684568	220	92	7.80994708647679	7.703644119948118	a	0.11215877235246396	0
420020	680	81	90	728.5625468824519	80	90	6.522092798170152	6.591073479029301	a	-0.0714155101212528	0
418564	791	98	112	1013.8430622279903	109	112	6.673297967767654	6.921503401194552	a	-0.28172321394183353	0
421114	2792	281	135	2846.953245448296	269	135	7.934513463882263	7.954004664750599	a	-0.019682394501538747	0
423266	3664	349	117	3658.9054814317515	319	117	8.20631072579402	8.204919332882268	a	0.0013923613479773778	0
423473	5102	553	80	5923.593880174795	565	80	8.537387898701757	8.686698618036809	a	-0.16103368878377022	0
422959	1277	140	90	1335.6980026178285	132	90	7.152268856032539	7.197209282599617	a	-0.045965546294305826	0
422182	952	109	81	1101.62168233431	116	81	6.858565034791365	7.004538629804542	a	-0.1571656327041071	0
421885	1155	144	130	1047.4915332687463	120	130	7.051855622955894	6.954153568965294	a	0.10263421069931566	0
407050	477	59	83	522.2827896326011	55	83	6.1675164908883415	6.258209183784287	a	-0.09493247302432084	0
418539	2023	221	88	2064.2605495002804	214	88	7.612336837167746	7.632527353857462	a	-0.02039572392500255	0
419398	1706	193	97	1774.591103149426	181	97	7.441906728051625	7.481325310948698	a	-0.040205804894153596	0
418706	1038	120	129	1059.195349282922	111	129	6.945051063725834	6.9652647943903645	a	-0.020419411640580032	0
418952	2006	211	83	2108.1498595534404	205	83	7.603897968521881	7.65356599800417	a	-0.0509221632868595	0
406897	3459	374	78	5443.737423593581	506	78	8.148734808937169	8.602221130351271	a	-0.5737893679079449	0
420131	1558	178	115	1582.9411159172953	162	115	7.351158226430694	7.367039861411075	a	-0.016008418432153615	0
407552	1838	199	90	2105.2239055498962	204	90	7.516433302915632	7.652177108892016	a	-0.14538841433617855	0
403663	240	37	100	244.31715929592264	34	100	5.480638923341991	5.498467214421403	a	-0.017988163733011042	0
403220	1211	139	117	1360.5686116479524	137	117	7.099201743553092	7.21565798815195	a	-0.1235083498331564	0
403071	2042	175	91	14719.01161482801	1069	91	7.621684998724611	9.596895244296698	a	-6.208134972981396	0
406177	2746	302	89	2166.66893962432	210	89	7.917900586327916	7.680946216272447	a	0.26738328582682813	0
405779	233	34	90	256.02097531009855	35	90	5.4510384535657	5.545259375928162	a	-0.09880246914205393	0
404321	3346	355	93	3380.939851095073	350	93	8.11552088154677	8.12590901227903	a	-0.010442274684719921	0
402843	2848	337	108	4238.24437413346	436	108	7.954372272531867	8.351904399773998	a	-0.4881476032771981	0
401305	964	107	124	1097.2327513289938	104	124	6.871091294610546	7.0005466085350045	a	-0.13820824826659117	0
374877	2077	231	135	2184.224663645584	220	135	7.638679823876112	7.689016199543839	a	-0.051624777874619054	0
387243	497	65	94	504.7270656113372	61	94	6.208590026096629	6.224017819036008	a	-0.015547415716976154	0
386559	417	56	95	522.2827896326011	63	95	6.0330862217988015	6.258209183784287	a	-0.2524767137472448	0
385429	4341	458	83	4475.246648420523	418	83	8.375860015299594	8.406316746155552	a	-0.030925281829192297	0
385063	659	80	137	702.2289608505561	79	137	6.490723534502507	6.554259505906585	a	-0.06559781616169347	0
355197	1984	208	93	2355.392972852907	216	93	7.592870287844818	7.764462859983157	a	-0.18719403873634421	0
354859	4898	481	86	3354.6062650631775	328	86	8.496582237512113	8.118089684862552	a	0.46008193301569356	0
355337	2724	277	98	2816.2307284110843	267	98	7.909856667269403	7.943154648726533	a	-0.03385856402756393	0
367765	1440	151	125	1186.4743484370854	121	125	7.272398392570047	7.078741456120061	a	0.21367984221224678	0
355935	1291	127	127	1177.6964864264535	104	127	7.1631723908466425	7.071315679423211	a	0.0962077367805938	0
373922	1364	152	92	1063.584280288238	106	92	7.218176838403408	6.969399879538168	a	0.2824559607352861	0
386218	644	77	77	779.7667419444716	82	77	6.467698726104354	6.658994826170493	a	-0.2108179222740243	0
373521	4410	474	75	5247.698505356135	515	75	8.391629968440892	8.565544879536931	a	-0.18995430960456572	0
350310	836	101	81	782.6926959480156	85	81	6.728628613084702	6.662740148900655	a	0.06810757827172176	0
351221	192	29	76	223.83548127111476	29	76	5.2574953720277815	5.410911323397084	a	-0.1658097982870561	0
352882	3132	308	92	3729.128377516807	321	92	8.049427057110695	8.223929806380763	a	-0.19065401580996388	0
